OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2024,14:00,27501.14,18830.59,9899.64,19850.16,76081.54,N
07/31/2024,15:00,28416.33,19657.23,9880.37,20408.01,78361.94,N
07/31/2024,16:00,29016.54,20211.80,9444.90,20730.40,79403.64,N
07/31/2024,17:00,29250.48,20486.58,9260.37,20686.47,79683.90,N
07/31/2024,18:00,29217.01,20612.19,9150.26,20464.46,79443.92,N
07/31/2024,19:00,28708.38,20451.43,9285.59,19949.89,78395.28,N
07/31/2024,20:00,27734.28,19665.87,9553.25,19134.87,76088.27,N
07/31/2024,21:00,26440.58,18770.69,9608.54,18460.85,73280.65,N
07/31/2024,22:00,25542.44,18034.15,9636.32,17915.78,71128.69,N
07/31/2024,23:00,24015.46,16877.18,9440.88,16878.59,67212.12,N
07/31/2024,24:00,22411.22,15867.25,9210.43,15982.89,63471.79,N
