OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2024,14:00,21919.35,17106.32,9297.40,17650.03,65973.11,N
09/30/2024,15:00,23168.87,18084.27,9278.30,18378.80,68910.24,N
09/30/2024,16:00,23986.86,18856.87,9108.26,18875.06,70827.06,N
09/30/2024,17:00,24710.15,19322.10,9289.63,19058.12,72380.00,N
09/30/2024,18:00,24484.30,19396.01,9147.64,18776.73,71804.67,N
09/30/2024,19:00,23293.50,18782.09,8767.05,17878.49,68721.12,N
09/30/2024,20:00,22045.38,17931.18,8566.57,17180.73,65723.87,N
09/30/2024,21:00,21117.77,17333.53,8603.16,16587.61,63642.07,N
09/30/2024,22:00,19887.62,16249.09,8835.24,15770.58,60742.53,N
09/30/2024,23:00,18202.87,14869.36,8638.94,14712.47,56423.64,N
09/30/2024,24:00,16591.72,13596.62,8564.02,13627.15,52379.52,N
