OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2025,14:00,29564.70,20976.54,10806.20,19176.31,80523.75,N
07/31/2025,15:00,30801.23,21557.66,9787.54,19309.63,81456.06,N
07/31/2025,16:00,30927.35,21909.38,9679.56,19159.32,81675.61,N
07/31/2025,17:00,31306.00,21805.51,9541.94,19052.86,81706.31,N
07/31/2025,18:00,31384.46,21895.61,9492.00,19018.52,81790.59,N
07/31/2025,19:00,31320.28,22140.07,9532.44,18640.67,81633.47,N
07/31/2025,20:00,30224.40,22005.48,9747.44,18172.41,80149.73,N
07/31/2025,21:00,28677.25,21450.72,9987.85,17984.77,78100.59,N
07/31/2025,22:00,26911.53,20908.46,9308.10,17629.95,74758.05,N
07/31/2025,23:00,25239.09,19690.73,9609.02,16931.21,71470.06,N
07/31/2025,24:00,23287.25,18249.60,10009.25,16185.60,67731.70,N
